,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1623,0.0,0.1,0.5,455.9498520094243,199.0,2.0,1.0
1624,0.0,0.1,0.5,208.81171783002443,108.0,2.0,1.0
1625,0.0,0.1,0.5,140.771812210012,76.0,2.0,1.0
1626,0.0,0.1,0.5,68.50567036276355,30.0,2.0,1.0
1627,0.0,0.1,0.5,52.883840056442985,17.0,2.0,1.0
1628,0.0,0.1,0.5,42.889962490908566,16.0,2.0,1.0
1629,0.0,0.1,0.5,20.841155791270232,5.0,2.0,1.0
1630,0.0,0.1,0.5,621.054937386196,327.0,2.0,1.0
1631,0.0,0.1,0.5,28.846812836593408,18.0,2.0,1.0
1632,0.0,0.1,0.5,1171.3476669787449,589.0,2.0,1.0
1633,0.0,0.1,0.5,110.3255585528487,51.0,2.0,1.0
1634,0.0,0.1,0.5,191.3994917882423,96.0,2.0,1.0
1635,0.0,0.1,0.5,384.08451833305384,198.0,2.0,1.0
1636,0.0,0.1,0.5,71.48996828076406,33.0,2.0,1.0
1637,0.0,0.1,0.5,208.4749975281499,93.0,2.0,1.0
1638,0.0,0.1,0.5,23.95354837199206,11.0,2.0,1.0
1639,0.0,0.1,0.5,21.381445815231903,14.0,2.0,1.0
1640,0.0,0.1,0.5,224.874142240653,110.0,2.0,1.0
1641,0.0,0.1,0.5,21.36328910504855,7.0,2.0,1.0
1642,0.0,0.1,0.5,501.7647460769523,246.0,2.0,1.0
1643,0.0,0.1,0.5,238.90035506985413,105.0,2.0,1.0
1644,0.0,0.1,0.5,23.242878875006234,15.0,2.0,1.0
1645,0.0,0.1,0.5,41.89800047296368,32.0,2.0,1.0
1646,0.0,0.1,0.5,60.49525128777844,31.0,2.0,1.0
1647,0.0,0.1,0.5,67.03285357710743,32.0,2.0,1.0
1648,0.0,0.1,0.5,67.60108966060791,35.0,2.0,1.0
1649,0.0,0.1,0.5,30.079806877317512,18.0,2.0,1.0
1650,0.0,0.1,0.5,65.53268511647049,25.0,2.0,1.0
1651,0.0,0.1,0.5,279.7558982821633,137.0,2.0,1.0
1652,0.0,0.1,0.5,47.24875753731748,17.0,2.0,1.0
1653,0.0,0.1,0.5,68.64962195911248,44.0,2.0,1.0
1654,0.0,0.1,0.5,254.44089643164202,121.0,2.0,1.0
1655,0.0,0.1,0.5,63.6833717817883,33.0,2.0,1.0
1656,0.0,0.1,0.5,21.26054089110256,11.0,2.0,1.0
1657,0.0,0.1,0.5,227.75740983307395,117.0,2.0,1.0
1658,0.0,0.1,0.5,42.83781879612347,18.0,2.0,1.0
1659,0.0,0.1,0.5,37.22114010678919,19.0,2.0,1.0
1660,0.0,0.1,0.5,106.95317963579633,50.0,2.0,1.0
1661,0.0,0.1,0.5,67.65800724744412,30.0,2.0,1.0
1662,0.0,0.1,0.5,539.7578456696203,280.0,2.0,1.0
1663,0.0,0.1,0.5,325.63594328708893,173.0,2.0,1.0
1664,0.0,0.1,0.5,960.2299099978131,497.0,2.0,1.0
1665,0.0,0.1,0.5,225.826467553824,111.0,2.0,1.0
1666,0.0,0.1,0.5,204.3157147442921,94.0,2.0,1.0
1667,0.0,0.1,0.5,75.96336049387334,47.0,2.0,1.0
1668,0.0,0.1,0.5,106.30136977234412,60.0,2.0,1.0
1669,0.0,0.1,0.5,102.309105689858,54.0,2.0,1.0
1670,0.0,0.1,0.5,355.54082856106857,199.0,2.0,1.0
1671,0.0,0.1,0.5,61.3327165867974,38.0,2.0,1.0
1672,0.0,0.1,0.5,500.597293373613,264.0,2.0,1.0
1673,0.0,0.1,0.5,360.1100905532758,177.0,2.0,1.0
1674,0.0,0.1,0.5,68.44581326617754,33.0,2.0,1.0
1675,0.0,0.1,0.5,28.127925896480967,8.0,2.0,1.0
1676,0.0,0.1,0.5,262.25083114872285,147.0,2.0,1.0
1677,0.0,0.1,0.5,106.45015218674214,56.0,2.0,1.0
1678,0.0,0.1,0.5,138.38707501789264,70.0,2.0,1.0
1679,0.0,0.1,0.5,200.17857044094194,117.0,2.0,1.0
1680,0.0,0.1,0.5,562.8874635414521,291.0,2.0,1.0
1681,0.0,0.1,0.5,67.27319218368346,40.0,2.0,1.0
1682,0.0,0.1,0.5,23.061596480634318,16.0,2.0,1.0
1683,0.0,0.1,0.5,46.381127704682946,23.0,2.0,1.0
1684,0.0,0.1,0.5,44.8601780797727,19.0,2.0,1.0
1685,0.0,0.1,0.5,31.795486140071926,18.0,2.0,1.0
1686,0.0,0.1,0.5,560.6183134626159,264.0,2.0,1.0
1687,0.0,0.1,0.5,146.16385808644236,65.0,2.0,1.0
1688,0.0,0.1,0.5,32.90527280894872,11.0,2.0,1.0
1689,0.0,0.1,0.5,104.65581574006622,45.0,2.0,1.0
1690,0.0,0.1,0.5,49.088329826152865,22.0,2.0,1.0
1691,0.0,0.1,0.5,25.35049227561798,11.0,2.0,1.0
1692,0.0,0.1,0.5,17.324395295434947,10.0,2.0,1.0
1693,0.0,0.1,0.5,529.2988405295523,246.0,2.0,1.0
1694,0.0,0.1,0.5,31.676551447326556,20.0,2.0,1.0
1695,0.0,0.1,0.5,325.0963300768272,181.0,2.0,1.0
1696,0.0,0.1,0.5,56.9493881778202,20.0,2.0,1.0
1697,0.0,0.1,0.5,36.095418670869094,17.0,2.0,1.0
1698,0.0,0.1,0.5,645.1142953142013,345.0,2.0,1.0
1699,0.0,0.1,0.5,107.68793372153945,45.0,2.0,1.0
1700,0.0,0.1,0.5,166.17160812462058,95.0,2.0,1.0
1701,0.0,0.1,0.5,354.89721484173646,172.0,2.0,1.0
1702,0.0,0.1,0.5,19.117028992686596,8.0,2.0,1.0
1703,0.0,0.1,0.5,75.29207608804384,34.0,2.0,1.0
1704,0.0,0.1,0.5,114.99875341141923,65.0,2.0,1.0
1705,0.0,0.1,0.5,14.845396014915533,8.0,2.0,1.0
1706,0.0,0.1,0.5,46.02578022602924,25.0,2.0,1.0
1707,0.0,0.1,0.5,71.88840924379816,33.0,2.0,1.0
1708,0.0,0.1,0.5,224.7711404315419,126.0,2.0,1.0
1709,0.0,0.1,0.5,277.720428333314,138.0,2.0,1.0
1710,0.0,0.1,0.5,23.353333985290853,17.0,2.0,1.0
1711,0.0,0.1,0.5,584.5024486774059,327.0,2.0,1.0
1712,0.0,0.1,0.5,84.73912061593057,50.0,2.0,1.0
1713,0.0,0.1,0.5,42.801401798025665,26.0,2.0,1.0
1714,0.0,0.1,0.5,108.58070538372124,53.0,2.0,1.0
1715,0.0,0.1,0.5,73.99207300038907,35.0,2.0,1.0
1716,0.0,0.1,0.5,19.7314898591223,10.0,2.0,1.0
1717,0.0,0.1,0.5,143.13542756015323,63.0,2.0,1.0
1718,0.0,0.1,0.5,374.3462941116457,202.0,2.0,1.0
1719,0.0,0.1,0.5,107.62149420054443,52.0,2.0,1.0
1720,0.0,0.1,0.5,32.889554452147884,15.0,2.0,1.0
1721,0.0,0.1,0.5,563.2533617126894,301.0,2.0,1.0
1722,0.0,0.1,0.5,200.45563584295675,88.0,2.0,1.0
1723,0.0,0.1,0.5,145.41173622947673,63.0,2.0,1.0
1724,0.0,0.1,0.5,68.36082188267946,22.0,2.0,1.0
1725,0.0,0.1,0.5,77.49869623199992,40.0,2.0,1.0
1726,0.0,0.1,0.5,46.10645202118747,23.0,2.0,1.0
1727,0.0,0.1,0.5,78.61248693432469,41.0,2.0,1.0
1728,0.0,0.1,0.5,72.86619168248086,41.0,2.0,1.0
1729,0.0,0.1,0.5,328.75099167561535,169.0,2.0,1.0
1730,0.0,0.1,0.5,13.526424381132125,7.0,2.0,1.0
1731,0.0,0.1,0.5,639.6843037502687,342.0,2.0,1.0
1732,0.0,0.1,0.5,99.84481569450985,57.0,2.0,1.0
1733,0.0,0.1,0.5,72.75564344174481,45.0,2.0,1.0
1734,0.0,0.1,0.5,118.43999320577406,49.0,2.0,1.0
1735,0.0,0.1,0.5,91.74167211981124,59.0,2.0,1.0
1736,0.0,0.1,0.5,112.0602020760216,56.0,2.0,1.0
1737,0.0,0.1,0.5,50.42019046172181,25.0,2.0,1.0
1738,0.0,0.1,0.5,292.26644051328344,140.0,2.0,1.0
1739,0.0,0.1,0.5,550.373809250282,265.0,2.0,1.0
1740,0.0,0.1,0.5,238.7972669204418,135.0,2.0,1.0
1741,0.0,0.1,0.5,121.10596083306338,59.0,2.0,1.0
1742,0.0,0.1,0.5,103.04716227335244,49.0,2.0,1.0
1743,0.0,0.1,0.5,142.42443213170014,83.0,2.0,1.0
1744,0.0,0.1,0.5,198.07616977942197,107.0,2.0,1.0
1745,0.0,0.1,0.5,17.22985025685147,5.0,2.0,1.0
1746,0.0,0.1,0.5,121.02129709958395,54.0,2.0,1.0
1747,0.0,0.1,0.5,63.48425801084986,28.0,2.0,1.0
1748,0.0,0.1,0.5,85.42945353232044,43.0,2.0,1.0
1749,0.0,0.1,0.5,265.174894401192,117.0,2.0,1.0
1750,0.0,0.1,0.5,102.10326185885671,46.0,2.0,1.0
1751,0.0,0.1,0.5,1320.683765546917,675.0,2.0,1.0
1752,0.0,0.1,0.5,69.21159815718569,37.0,2.0,1.0
1753,0.0,0.1,0.5,154.04824694069242,66.0,2.0,1.0
1754,0.0,0.1,0.5,27.959351619700595,28.0,2.0,1.0
1755,0.0,0.1,0.5,144.90556392502745,57.0,2.0,1.0
1756,0.0,0.1,0.5,25.41329502055126,13.0,2.0,1.0
1757,0.0,0.1,0.5,162.85104131207572,84.0,2.0,1.0
1758,0.0,0.1,0.5,548.8642628869472,260.0,2.0,1.0
1759,0.0,0.1,0.5,247.1057985777099,142.0,2.0,1.0
1760,0.0,0.1,0.5,111.230917274158,51.0,2.0,1.0
1761,0.0,0.1,0.5,143.00979138459195,77.0,2.0,1.0
1762,0.0,0.1,0.5,202.67048568971822,86.0,2.0,1.0
1763,0.0,0.1,0.5,62.55457875218527,31.0,2.0,1.0
1764,0.0,0.1,0.5,26.821275901220723,14.0,2.0,1.0
1765,0.0,0.1,0.5,25.545862317755137,9.0,2.0,1.0
1766,0.0,0.1,0.5,113.85904422267029,62.0,2.0,1.0
1767,0.0,0.1,0.5,195.92616672950462,99.0,2.0,1.0
1768,0.0,0.1,0.5,16.42413637130743,6.0,2.0,1.0
1769,0.0,0.1,0.5,20.021607971316246,11.0,2.0,1.0
1770,0.0,0.1,0.5,28.746322452262476,12.0,2.0,1.0
1771,0.0,0.1,0.5,117.30951375364914,56.0,2.0,1.0
1772,0.0,0.1,0.5,25.856294018636383,11.0,2.0,1.0
1773,0.0,0.1,0.5,121.97758071462016,74.0,2.0,1.0
1774,0.0,0.1,0.5,118.33406975855817,65.0,2.0,1.0
1775,0.0,0.1,0.5,61.78937836438783,28.0,2.0,1.0
1776,0.0,0.1,0.5,142.76556576911722,71.0,2.0,1.0
1777,0.0,0.1,0.5,80.91888715553874,45.0,2.0,1.0
1778,0.0,0.1,0.5,148.46703811590146,77.0,2.0,1.0
1779,0.0,0.1,0.5,365.7370417957562,175.0,2.0,1.0
1780,0.0,0.1,0.5,101.9182914043358,41.0,2.0,1.0
1781,0.0,0.1,0.5,30.70280264524136,14.0,2.0,1.0
1782,0.0,0.1,0.5,83.1510856085552,32.0,2.0,1.0
1783,0.0,0.1,0.5,72.57241382178678,44.0,2.0,1.0
1784,0.0,0.1,0.5,21.24787683324681,9.0,2.0,1.0
1785,0.0,0.1,0.5,118.14617331903838,55.0,2.0,1.0
1786,0.0,0.1,0.5,106.7755076054762,42.0,2.0,1.0
1787,0.0,0.1,0.5,24.78914869767887,12.0,2.0,1.0
1788,0.0,0.1,0.5,29.340041250478773,15.0,2.0,1.0
1789,0.0,0.1,0.5,27.199091133411653,10.0,2.0,1.0
1790,0.0,0.1,0.5,717.8902628972526,397.0,2.0,1.0
1791,0.0,0.1,0.5,99.19630355100915,46.0,2.0,1.0
1792,0.0,0.1,0.5,36.24200361219362,14.0,2.0,1.0
1793,0.0,0.1,0.5,48.34371273813604,23.0,2.0,1.0
1794,0.0,0.1,0.5,65.97914300027107,31.0,2.0,1.0
1795,0.0,0.1,0.5,148.0825014345732,65.0,2.0,1.0
1796,0.0,0.1,0.5,22.73760947163253,7.0,2.0,1.0
1797,0.0,0.1,0.5,79.04065399377404,44.0,2.0,1.0
1798,0.0,0.1,0.5,69.44893441615807,26.0,2.0,1.0
1799,0.0,0.1,0.5,318.1462948919646,178.0,2.0,1.0
1800,0.0,0.1,0.5,25.382126478672912,11.0,2.0,1.0
1801,0.0,0.1,0.5,56.33298348386794,21.0,2.0,1.0
1802,0.0,0.1,0.5,106.48470829739165,58.0,2.0,1.0
1803,0.0,0.1,0.5,444.9036927429945,232.0,2.0,1.0
1804,0.0,0.1,0.5,76.80788497224552,24.0,2.0,1.0
1805,0.0,0.1,0.5,67.15641615292543,26.0,2.0,1.0
1806,0.0,0.1,0.5,25.16701249454182,15.0,2.0,1.0
1807,0.0,0.1,0.5,27.597013823855143,15.0,2.0,1.0
1808,0.0,0.1,0.5,24.111858821764244,4.0,2.0,1.0
1809,0.0,0.1,0.5,63.973504092497265,32.0,2.0,1.0
1810,0.0,0.1,0.5,23.310777670949726,17.0,2.0,1.0
1811,0.0,0.1,0.5,119.02313006402427,69.0,2.0,1.0
1812,0.0,0.1,0.5,44.52392046579695,23.0,2.0,1.0
1813,0.0,0.1,0.5,24.68805982958584,8.0,2.0,1.0
1814,0.0,0.1,0.5,28.59799350893141,15.0,2.0,1.0
1815,0.0,0.1,0.5,65.57816908204981,33.0,2.0,1.0
1816,0.0,0.1,0.5,69.9853899576756,29.0,2.0,1.0
1817,0.0,0.1,0.5,34.83608900031072,11.0,2.0,1.0
1818,0.0,0.1,0.5,15.934652949272557,9.0,2.0,1.0
1819,0.0,0.1,0.5,22.843231724451144,14.0,2.0,1.0
1820,0.0,0.1,0.5,19.942903206893618,11.0,2.0,1.0
1821,0.0,0.1,0.5,168.84592403268917,84.0,2.0,1.0
1822,0.0,0.1,0.5,287.2276339922284,133.0,2.0,1.0
1823,0.0,0.1,0.5,109.95444243953413,58.0,2.0,1.0
1824,0.0,0.1,0.5,20.792752995190444,15.0,2.0,1.0
1825,0.0,0.1,0.5,220.08875598178815,99.0,2.0,1.0
1826,0.0,0.1,0.5,400.38807095003426,192.0,2.0,1.0
1827,0.0,0.1,0.5,78.2251000934555,42.0,2.0,1.0
1828,0.0,0.1,0.5,25.45102978200305,13.0,2.0,1.0
1829,0.0,0.1,0.5,20.23030718646359,8.0,2.0,1.0
1830,0.0,0.1,0.5,200.65604295274935,112.0,2.0,1.0
1831,0.0,0.1,0.5,30.73428750664391,16.0,2.0,1.0
1832,0.0,0.1,0.5,236.86875692780794,95.0,2.0,1.0
1833,0.0,0.1,0.5,15.88457473251866,8.0,2.0,1.0
1834,0.0,0.1,0.5,152.32124570201347,65.0,2.0,1.0
1835,0.0,0.1,0.5,69.45913952624447,30.0,2.0,1.0
1836,0.0,0.1,0.5,73.73487571383367,39.0,2.0,1.0
1837,0.0,0.1,0.5,58.31090380959975,30.0,2.0,1.0
1838,0.0,0.1,0.5,35.03409680029736,13.0,2.0,1.0
1839,0.0,0.1,0.5,104.71961846806265,52.0,2.0,1.0
1840,0.0,0.1,0.5,66.14936010514734,30.0,2.0,1.0
1841,0.0,0.1,0.5,207.8623860319208,101.0,2.0,1.0
1842,0.0,0.1,0.5,239.17818627679017,113.0,2.0,1.0
1843,0.0,0.1,0.5,18.110903871823304,3.0,2.0,1.0
1844,0.0,0.1,0.5,292.00169657382617,136.0,2.0,1.0
1845,0.0,0.1,0.5,112.63650409283292,59.0,2.0,1.0
1846,0.0,0.1,0.5,74.07801292175716,46.0,2.0,1.0
1847,0.0,0.1,0.5,507.87533737068964,260.0,2.0,1.0
1848,0.0,0.1,0.5,192.92254252571922,102.0,2.0,1.0
1849,0.0,0.1,0.5,24.69134438979287,10.0,2.0,1.0
1850,0.0,0.1,0.5,30.70374690181282,17.0,2.0,1.0
1851,0.0,0.1,0.5,73.75387361648208,38.0,2.0,1.0
1852,0.0,0.1,0.5,65.18763547373,27.0,2.0,1.0
1853,0.0,0.1,0.5,74.27138683380734,38.0,2.0,1.0
1854,0.0,0.1,0.5,68.0653341423874,36.0,2.0,1.0
1855,0.0,0.1,0.5,153.47860283846472,95.0,2.0,1.0
1856,0.0,0.1,0.5,45.98906477584635,31.0,2.0,1.0
1857,0.0,0.1,0.5,19.78320859752362,8.0,2.0,1.0
1858,0.0,0.1,0.5,110.33573176978084,62.0,2.0,1.0
1859,0.0,0.1,0.5,284.38046125569286,150.0,2.0,1.0
1860,0.0,0.1,0.5,24.353867549936567,14.0,2.0,1.0
1861,0.0,0.1,0.5,280.83499403814733,146.0,2.0,1.0
1862,0.0,0.1,0.5,406.438859849479,219.0,2.0,1.0
1863,0.0,0.1,0.5,404.71786293217104,205.0,2.0,1.0
1864,0.0,0.1,0.5,250.89949502704633,114.0,2.0,1.0
1865,0.0,0.1,0.5,325.0605054180505,158.0,2.0,1.0
1866,0.0,0.1,0.5,75.89135590744598,47.0,2.0,1.0
1867,0.0,0.1,0.5,16.27446358595514,12.0,2.0,1.0
1868,0.0,0.1,0.5,210.40169591030266,109.0,2.0,1.0
1869,0.0,0.1,0.5,29.4119495039163,7.0,2.0,1.0
1870,0.0,0.1,0.5,88.2804475037683,58.0,2.0,1.0
1871,0.0,0.1,0.5,67.22750568577536,46.0,2.0,1.0
1872,0.0,0.1,0.5,41.75896779643634,20.0,2.0,1.0
1873,0.0,0.1,0.5,129.54816552717404,74.0,2.0,1.0
1874,0.0,0.1,0.5,616.5765539811377,342.0,2.0,1.0
1875,0.0,0.1,0.5,29.186941726445582,12.0,2.0,1.0
1876,0.0,0.1,0.5,19.74003971305669,10.0,2.0,1.0
1877,0.0,0.1,0.5,19.064337812773594,11.0,2.0,1.0
1878,0.0,0.1,0.5,27.207630195254307,5.0,2.0,1.0
1879,0.0,0.1,0.5,15.661378602464495,8.0,2.0,1.0
1880,0.0,0.1,0.5,82.33432396494348,29.0,2.0,1.0
1881,0.0,0.1,0.5,23.08919178805726,12.0,2.0,1.0
1882,0.0,0.1,0.5,17.449178471567535,10.0,2.0,1.0
1883,0.0,0.1,0.5,42.81254249645031,27.0,2.0,1.0
1884,0.0,0.1,0.5,56.49510209811227,31.0,2.0,1.0
1885,0.0,0.1,0.5,206.0018465552098,99.0,2.0,1.0
1886,0.0,0.1,0.5,101.09792934480458,55.0,2.0,1.0
1887,0.0,0.1,0.5,627.5555563391141,322.0,2.0,1.0
1888,0.0,0.1,0.5,14.51321816932732,4.0,2.0,1.0
1889,0.0,0.1,0.5,405.6923003751237,232.0,2.0,1.0
1890,0.0,0.1,0.5,32.755319784462365,21.0,2.0,1.0
1891,0.0,0.1,0.5,14.07785297725636,3.0,2.0,1.0
1892,0.0,0.1,0.5,146.32532804440456,89.0,2.0,1.0
1893,0.0,0.1,0.5,167.24952229598816,89.0,2.0,1.0
1894,0.0,0.1,0.5,237.07870565034332,105.0,2.0,1.0
1895,0.0,0.1,0.5,278.8636233834531,143.0,2.0,1.0
1896,0.0,0.1,0.5,428.4269169391036,220.0,2.0,1.0
1897,0.0,0.1,0.5,14.780005969807508,8.0,2.0,1.0
1898,0.0,0.1,0.5,115.71556772925946,63.0,2.0,1.0
1899,0.0,0.1,0.5,28.34074621663599,6.0,2.0,1.0
1900,0.0,0.1,0.5,110.48730584658819,49.0,2.0,1.0
1901,0.0,0.1,0.5,22.810623247257595,9.0,2.0,1.0
1902,0.0,0.1,0.5,164.90758363267352,86.0,2.0,1.0
1903,0.0,0.1,0.5,44.9102729129562,23.0,2.0,1.0
1904,0.0,0.1,0.5,24.18907690584664,14.0,2.0,1.0
1905,0.0,0.1,0.5,572.0243483515351,250.0,2.0,1.0
1906,0.0,0.1,0.5,19.568000119917848,11.0,2.0,1.0
1907,0.0,0.1,0.5,84.69643382923654,42.0,2.0,1.0
1908,0.0,0.1,0.5,62.583950253726556,20.0,2.0,1.0
1909,0.0,0.1,0.5,207.76509261633777,104.0,2.0,1.0
1910,0.0,0.1,0.5,19.854186929344685,12.0,2.0,1.0
1911,0.0,0.1,0.5,60.42111221854974,28.0,2.0,1.0
1912,0.0,0.1,0.5,312.3350241783354,172.0,2.0,1.0
1913,0.0,0.1,0.5,23.82769899686107,13.0,2.0,1.0
1914,0.0,0.1,0.5,32.97345514880085,13.0,2.0,1.0
1915,0.0,0.1,0.5,75.30709670189222,39.0,2.0,1.0
1916,0.0,0.1,0.5,145.96990881221578,76.0,2.0,1.0
1917,0.0,0.1,0.5,369.799157001559,169.0,2.0,1.0
1918,0.0,0.1,0.5,167.02333586977545,79.0,2.0,1.0
1919,0.0,0.1,0.5,30.005334681622305,14.0,2.0,1.0
1920,0.0,0.1,0.5,226.87811213784383,123.0,2.0,1.0
1921,0.0,0.1,0.5,93.82277203148172,58.0,2.0,1.0
1922,0.0,0.1,0.5,139.965351161041,66.0,2.0,1.0
1923,0.0,0.1,0.5,27.10184220735245,7.0,2.0,1.0
1924,0.0,0.1,0.5,32.06370192764957,17.0,2.0,1.0
1925,0.0,0.1,0.5,36.99660110614978,16.0,2.0,1.0
1926,0.0,0.1,0.5,61.438670405532,36.0,2.0,1.0
1927,0.0,0.1,0.5,38.97466946853308,24.0,2.0,1.0
1928,0.0,0.1,0.5,19.285863076493218,6.0,2.0,1.0
1929,0.0,0.1,0.5,196.82865849806623,104.0,2.0,1.0
1930,0.0,0.1,0.5,64.46665437734202,38.0,2.0,1.0
1931,0.0,0.1,0.5,70.98172562556417,44.0,2.0,1.0
1932,0.0,0.1,0.5,779.59647239286,407.0,2.0,1.0
1933,0.0,0.1,0.5,27.756440519964613,10.0,2.0,1.0
1934,0.0,0.1,0.5,162.7131808435511,76.0,2.0,1.0
1935,0.0,0.1,0.5,58.75591096262446,22.0,2.0,1.0
1936,0.0,0.1,0.5,23.14782226264635,18.0,2.0,1.0
1937,0.0,0.1,0.5,114.62399119349958,54.0,2.0,1.0
1938,0.0,0.1,0.5,23.627258611931893,7.0,2.0,1.0
1939,0.0,0.1,0.5,10.836964878038758,8.0,2.0,1.0
1940,0.0,0.1,0.5,364.63606958349266,170.0,2.0,1.0
1941,0.0,0.1,0.5,24.21215524973279,7.0,2.0,1.0
1942,0.0,0.1,0.5,212.67803254638093,116.0,2.0,1.0
1943,0.0,0.1,0.5,8.54272292339716,6.0,2.0,1.0
1944,0.0,0.1,0.5,18.382735478197,10.0,2.0,1.0
1945,0.0,0.1,0.5,15.711086516566468,7.0,2.0,1.0
1946,0.0,0.1,0.5,81.96846177800799,36.0,2.0,1.0
1947,0.0,0.1,0.5,11.836520148743634,7.0,2.0,1.0
1948,0.0,0.1,0.5,17.82426415336988,11.0,2.0,1.0
1949,0.0,0.1,0.5,88.23034325093752,48.0,2.0,1.0
1950,0.0,0.1,0.5,30.990720705536813,13.0,2.0,1.0
1951,0.0,0.1,0.5,9.80593592556145,4.0,2.0,1.0
1952,0.0,0.1,0.5,270.5958145043363,145.0,2.0,1.0
1953,0.0,0.1,0.5,143.83794267345414,59.0,2.0,1.0
1954,0.0,0.1,0.5,20.068999637135896,6.0,2.0,1.0
1955,0.0,0.1,0.5,50.16298075968369,29.0,2.0,1.0
1956,0.0,0.1,0.5,66.13147905815053,37.0,2.0,1.0
1957,0.0,0.1,0.5,38.944864133048576,19.0,2.0,1.0
1958,0.0,0.1,0.5,287.78270998238554,149.0,2.0,1.0
1959,0.0,0.1,0.5,27.601525554289466,12.0,2.0,1.0
1960,0.0,0.1,0.5,29.56472495903582,16.0,2.0,1.0
1961,0.0,0.1,0.5,67.07712487853955,30.0,2.0,1.0
1962,0.0,0.1,0.5,81.18099271686748,38.0,2.0,1.0
1963,0.0,0.1,0.5,19.79684207059224,4.0,2.0,1.0
1964,0.0,0.1,0.5,73.68352203288768,23.0,2.0,1.0
1965,0.0,0.1,0.5,234.11351888734467,123.0,2.0,1.0
1966,0.0,0.1,0.5,695.5043122712085,356.0,2.0,1.0
1967,0.0,0.1,0.5,17.84468050563884,7.0,2.0,1.0
1968,0.0,0.1,0.5,201.45629399805674,107.0,2.0,1.0
1969,0.0,0.1,0.5,28.11025825274584,12.0,2.0,1.0
1970,0.0,0.1,0.5,22.96115520113347,10.0,2.0,1.0
1971,0.0,0.1,0.5,367.60571936242826,212.0,2.0,1.0
1972,0.0,0.1,0.5,219.54012479631567,124.0,2.0,1.0
1973,0.0,0.1,0.5,14.594317567706428,10.0,2.0,1.0
1974,0.0,0.1,0.5,152.85473781944137,86.0,2.0,1.0
1975,0.0,0.1,0.5,61.24097976238614,45.0,2.0,1.0
1976,0.0,0.1,0.5,36.13745686848674,20.0,2.0,1.0
1977,0.0,0.1,0.5,157.7905675412328,71.0,2.0,1.0
1978,0.0,0.1,0.5,499.0435997488689,242.0,2.0,1.0
1979,0.0,0.1,0.5,33.87920390593046,18.0,2.0,1.0
1980,0.0,0.1,0.5,329.89146218068026,151.0,2.0,1.0
1981,0.0,0.1,0.5,204.63252020780212,99.0,2.0,1.0
1982,0.0,0.1,0.5,24.492603956984514,17.0,2.0,1.0
1983,0.0,0.1,0.5,103.19291724831916,50.0,2.0,1.0
1984,0.0,0.1,0.5,144.3284941696684,57.0,2.0,1.0
1985,0.0,0.1,0.5,27.472284685576888,11.0,2.0,1.0
1986,0.0,0.1,0.5,20.217830548019517,10.0,2.0,1.0
1987,0.0,0.1,0.5,146.29088856027323,80.0,2.0,1.0
1988,0.0,0.1,0.5,66.17753411056785,31.0,2.0,1.0
1989,0.0,0.1,0.5,62.02717455346176,39.0,2.0,1.0
1990,0.0,0.1,0.5,205.82595372473833,99.0,2.0,1.0
1991,0.0,0.1,0.5,153.88078640082017,88.0,2.0,1.0
1992,0.0,0.1,0.5,88.17834191164148,43.0,2.0,1.0
1993,0.0,0.1,0.5,17.82837402959129,9.0,2.0,1.0
1994,0.0,0.1,0.5,36.30895251624035,16.0,2.0,1.0
1995,0.0,0.1,0.5,627.5199929652614,346.0,2.0,1.0
1996,0.0,0.1,0.5,24.025137172614524,10.0,2.0,1.0
1997,0.0,0.1,0.5,108.71649317414187,50.0,2.0,1.0
1998,0.0,0.1,0.5,25.69500676286827,14.0,2.0,1.0
1999,0.0,0.1,0.5,70.48437463637372,37.0,2.0,1.0
